Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4130	-13.21539	-14.76176	1.54637	0	0.207289	0.0263078
4131	-12.93648	-14.40646	1.46998	0	0.207289	0.0376987
4132	-12.64953	-13.98205	1.332522	0	0.207289	0.0581958
4133	-13.67304	-13.6008	-0.07224171	0	0.437159	0.0377984
4134	-14.03585	-14.05623	0.0203844	0	0.437159	0.0239864
4135	-12.71459	-12.78146	0.06687276	0	0.348442	0.105771
4136	-12.7583	-12.92305	0.1647493	0	0.348442	0.0911764
4137	-14.51817	-12.2954	-2.22277	0	0.213011	0.582623
4138	-14.51817	-12.2954	-2.22277	0	0.213011	0.582623
4139	-14.51543	-12.16962	-2.34581	0	0.231358	0.582623
4140	-12.50947	-13.54398	1.03451	0	0.231358	0.078565
4141	-12.94934	-12.38428	-0.56506	0	0.231358	0.317086
4142	-12.38638	-13.03627	0.6498833	0	0.231358	0.135919
4143	-12.97206	-14.28812	1.316057	0	0.231358	0.036582
4144	-14.12829	-13.54185	-0.5864404	0	0.51505	0.036582
4145	-12.99027	-14.70488	1.714614	0	0.171927	0.036582
4146	-13.66882	-13.79521	0.1263841	0	0.412925	0.0324143
4147	-14.41292	-13.64079	-0.7721244	0	0.546906	0.0324143
4148	-14.12647	-13.25204	-0.8744339	0	0.546906	0.0476703
4149	-14.81743	-14.12875	-0.6886796	0	0.546906	0.0199714
4150	-15.33843	-14.70842	-0.6300049	0	0.546906	0.0112221
4151	-14.00856	-13.07118	-0.9373758	0	0.546906	0.0570559
4152	-12.87151	-14.75538	1.883872	0	0.126214	0.0570559
4153	-13.61335	-15.75062	2.137273	0	0.124309	0.021175
4154	-14.29087	-14.1427	-0.1481705	0	0.465104	0.021175
4155	-14.42	-14.29139	-0.1286144	0	0.465104	0.0182589
4156	-13.64981	-14.71246	1.062648	0	0.287469	0.0182589
4157	-12.95635	-13.84949	0.8931353	0	0.287469	0.0435358
4158	-12.77223	-12.23386	-0.5383742	0	0.287469	0.256996
4159	-12.50875	-12.96369	0.4549444	0	0.287469	0.108877
4160	-12.73261	-13.50145	0.7688432	0	0.287469	0.0620697
4161	-12.73261	-13.50145	0.7688432	0	0.287469	0.0620697
4162	-13.25398	-12.23337	-1.020607	0	0.241486	0.374887
4163	-12.57333	-13.59626	1.022933	0	0.241486	0.0701632
4164	-12.94595	-12.32872	-0.6172318	0	0.241486	0.314737
4165	-14.64332	-12.9805	-1.662816	0	0.651807	0.0603295
4166	-12.87525	-14.70654	1.831294	0	0.141472	0.049638
4167	-12.60169	-13.486	0.8843032	0	0.141472	0.190849
4168	-12.60169	-13.486	0.8843032	0	0.141472	0.190849
4169	-12.60169	-13.486	0.8843032	0	0.141472	0.190849
4170	-12.50146	-13.18978	0.6883168	0	0.170697	0.190849
4171	-12.43812	-13.69015	1.252025	0	0.170697	0.106791
4172	-12.59444	-12.44252	-0.151924	0	0.268457	0.218382
4173	-12.59444	-12.44252	-0.151924	0	0.268457	0.218382
4174	-12.60925	-13.17997	0.5707177	0	0.1607	0.218382
4175	-16.21678	-11.76603	-4.450746	0	0.909478	0.218382
4176	-13.58977	-11.68365	-1.906127	0	0.375718	0.3727
4177	-13.46844	-11.72217	-1.746273	0	0.375718	0.348863
4178	-13.16638	-11.85998	-1.306402	0	0.375718	0.283272
4179	-12.80373	-12.60407	-0.199657	0	0.375718	0.118239
4180	-12.98344	-12.00096	-0.9824786	0	0.375718	0.234969
4181	-12.98344	-12.00096	-0.9824786	0	0.375718	0.234969
4182	-13.1769	-13.97164	0.7947404	0	0.0942958	0.251381
4183	-12.76248	-14.42783	1.665358	0	0.106704	0.10915
4184	-12.39599	-13.41336	1.017372	0	0.203329	0.10915
4185	-12.46719	-13.64695	1.179759	0	0.203329	0.0849357
4186	-13.7402	-12.40624	-1.333968	0	0.203329	0.459772
4187	-13.3121	-12.47021	-0.8418889	0	0.203329	0.386395
4188	-12.41992	-13.00803	0.5881121	0	0.203329	0.173159
4189	-14.45343	-12.36833	-2.08511	0	0.203329	0.571779
4190	-13.64149	-12.41736	-1.224134	0	0.203329	0.443394
4191	-13.23356	-12.48736	-0.746203	0	0.203329	0.372127
4192	-12.54611	-12.81557	0.2694561	0	0.203329	0.220676
4193	-12.54611	-12.81557	0.2694561	0	0.203329	0.220676
4194	-12.52186	-12.8421	0.3202403	0	0.203329	0.213103
4195	-12.41024	-13.47497	1.064728	0	0.203329	0.102089
4196	-12.89725	-12.59174	-0.3055094	0	0.203329	0.306412
4197	-12.89725	-12.59174	-0.3055094	0	0.203329	0.306412
4198	-12.51807	-12.84652	0.3284511	0	0.203329	0.211879
4199	-12.57027	-13.86791	1.297644	0	0.203329	0.0673572
4200	-12.49656	-13.71685	1.220286	0	0.203329	0.0788924
4201	-12.78155	-12.6453	-0.1362459	0	0.203329	0.281173
4202	-12.51626	-13.9267	1.410434	0	0.144633	0.109234
4203	-12.51626	-13.9267	1.410434	0	0.144633	0.109234
4204	-12.66758	-14.34114	1.673558	0	0.144633	0.0699979
4205	-12.45563	-12.76871	0.3130866	0	0.273516	0.143983
4206	-12.45731	-12.75187	0.2945583	0	0.273516	0.146746
4207	-12.45731	-12.75187	0.2945583	0	0.273516	0.146746
4208	-12.45731	-12.75187	0.2945583	0	0.273516	0.146746
4209	-12.47042	-13.00228	0.5318618	0	0.273516	0.11136
4210	-13.78784	-11.9759	-1.811944	0	0.273516	0.460858
4211	-12.47489	-13.02407	0.5491841	0	0.273516	0.108777
4212	-12.47489	-13.02407	0.5491841	0	0.273516	0.108777
4213	-12.72763	-12.79417	0.06654024	0	0.35056	0.103703
4214	-14.32264	-11.62264	-2.700003	0	0.35056	0.516238
4215	-12.74531	-12.27138	-0.4739257	0	0.35056	0.184295
4216	-12.74531	-12.27138	-0.4739257	0	0.35056	0.184295
4217	-13.01274	-11.96938	-1.043358	0	0.35056	0.269206
4218	-13.01274	-11.96938	-1.043358	0	0.35056	0.269206
4219	-12.71452	-12.74035	0.02582746	0	0.35056	0.109774
4220	-12.75054	-12.87087	0.1203353	0	0.35056	0.0956812
4221	-12.76671	-12.93348	0.1667745	0	0.349371	0.0899454
4222	-13.20054	-11.86767	-1.332873	0	0.349371	0.313566
4223	-13.43905	-13.07078	-0.3682635	0	0.140009	0.379089
4224	-12.60214	-13.51344	0.9113014	0	0.140009	0.188286
4225	-13.52096	-11.94314	-1.577824	0	0.511177	0.188286
4226	-12.7828	-12.23114	-0.5516532	0	0.358159	0.188286
4227	-14.94809	-11.56484	-3.383255	0	0.358159	0.610522
4228	-13.61776	-11.89093	-1.726823	0	0.298981	0.4227
4229	-13.31469	-11.79205	-1.522641	0	0.428654	0.26258
4230	-14.20571	-11.45801	-2.747698	0	0.428654	0.445255
4231	-14.46758	-11.34797	-3.119611	0	0.484112	0.445255
4232	-14.72238	-11.27344	-3.44894	0	0.53322	0.445255
4233	-15.80882	-11.14422	-4.664598	0	0.53322	0.626529
4234	-14.24211	-11.41412	-2.827989	0	0.53322	0.352662
4235	-14.501	-11.32757	-3.173437	0	0.53322	0.404174
4236	-14.501	-11.32757	-3.173437	0	0.53322	0.404174
4237	-14.501	-11.32757	-3.173437	0	0.53322	0.404174
4238	-13.47687	-12.76348	-0.7133927	0	0.166389	0.404174
4239	-13.44626	-12.65051	-0.7957571	0	0.178671	0.404174
4240	-14.85514	-11.92388	-2.931264	0	0.273367	0.627915
4241	-15.10667	-11.92678	-3.179888	0	0.273367	0.664989
4242	-13.05342	-12.13815	-0.9152678	0	0.273367	0.327298
4243	-12.42277	-13.57211	1.149342	0	0.193807	0.0989935
4244	-12.60981	-14.18596	1.576149	0	0.130163	0.0989935
4245	-12.39904	-13.27523	0.8761897	0	0.185362	0.14817
4246	-12.56744	-13.97193	1.40449	0	0.185362	0.0693919
4247	-13.01962	-13.3208	0.3011849	0	0.360688	0.0585859
4248	-13.01962	-13.3208	0.3011849	0	0.360688	0.0585859
4249	-13.01962	-13.3208	0.3011849	0	0.360688	0.0585859
4250	-12.92211	-12.04414	-0.8779691	0	0.360688	0.234416
4251	-12.92211	-12.04414	-0.8779691	0	0.360688	0.234416
4252	-12.84284	-12.43007	-0.4127687	0	0.231301	0.294434
4253	-12.58946	-12.59457	0.005114555	0	0.231301	0.232122
4254	-12.58946	-12.59457	0.005114555	0	0.231301	0.232122
4255	-13.06497	-12.68309	-0.381881	0	0.184839	0.33629
4256	-12.415	-13.20853	0.7935355	0	0.184839	0.161018
4257	-12.415	-13.20853	0.7935355	0	0.184839	0.161018
4258	-12.69094	-12.85222	0.1612787	0	0.184839	0.255297
4259	-12.69382	-12.8503	0.1564804	0	0.184839	0.256012
4260	-12.41557	-13.57784	1.162274	0	0.184839	0.106033
4261	-12.49631	-13.01823	0.5219165	0	0.280326	0.106033
4262	-12.47836	-12.68283	0.2044745	0	0.280326	0.153369
4263	-12.46934	-12.7682	0.298852	0	0.280326	0.139295
4264	-12.46868	-12.79534	0.3266595	0	0.280326	0.135149
4265	-12.68859	-13.8962	1.207612	0	0.117971	0.16614
4266	-14.85219	-13.27315	-1.579035	0	0.117971	0.581672
4267	-12.46166	-12.82566	0.3640007	0	0.217616	0.19229
4268	-12.533	-13.07614	0.5431388	0	0.285982	0.0972126
4269	-12.42228	-13.4771	1.054822	0	0.209682	0.0972126
4270	-12.40743	-13.42356	1.016126	0	0.209682	0.102983
4271	-12.46583	-13.60175	1.135915	0	0.209682	0.0851204
4272	-13.11578	-14.6227	1.506923	0	0.209682	0.0297974
4273	-13.11578	-14.6227	1.506923	0	0.209682	0.0297974
4274	-13.29541	-14.15501	0.8596049	0	0.306207	0.0297974
4275	-13.35011	-11.92348	-1.426623	0	0.306207	0.37071
4276	-13.47291	-11.69941	-1.7735	0	0.393709	0.334932
4277	-14.05815	-11.54446	-2.513683	0	0.393709	0.445305
4278	-13.69834	-11.98	-1.718343	0	0.275112	0.445305
4279	-12.60963	-12.40958	-0.2000569	0	0.275112	0.218905
4280	-12.72255	-12.87596	0.1534117	0	0.180142	0.261167
4281	-12.74128	-12.32724	-0.4140397	0	0.264758	0.261167
4282	-12.74128	-12.32724	-0.4140397	0	0.264758	0.261167
4283	-12.53251	-13.30518	0.7726651	0	0.264758	0.0842105
4284	-14.29674	-11.99394	-2.302801	0	0.262081	0.545488
4285	-12.79345	-12.30481	-0.4886473	0	0.262081	0.274969
4286	-12.44017	-13.01905	0.5788782	0	0.262081	0.115784
4287	-12.57931	-12.47721	-0.1021088	0	0.262081	0.21733
4288	-12.44093	-12.75968	0.31875	0	0.262081	0.154573
4289	-15.08456	-11.98786	-3.096701	0	0.262081	0.663871
4290	-13.09153	-12.17381	-0.9177269	0	0.262081	0.338951
4291	-13.09153	-12.17381	-0.9177269	0	0.262081	0.338951
4292	-13.09153	-12.17381	-0.9177269	0	0.262081	0.338951
4293	-12.94586	-12.2286	-0.7172613	0	0.262081	0.309059
4294	-13.04319	-13.14884	0.1056485	0	0.142513	0.305918
4295	-13.17547	-11.85881	-1.316661	0	0.367797	0.292723
4296	-14.98235	-11.44672	-3.535625	0	0.698679	0.292723
4297	-14.77704	-11.65056	-3.126487	0	0.698679	0.231714
4298	-13.40367	-14.41551	1.011837	0	0.074952	0.238352
4299	-13.55712	-14.62341	1.066294	0	0.0668317	0.238352
4300	-13.78286	-14.26781	0.4849464	0	0.0738905	0.317981
4301	-14.04754	-15.84527	1.797739	0	0.0412084	0.154906
4302	-15.46229	-17.11708	1.654798	0	0.0192319	0.198197
4303	-15.46229	-17.11708	1.654798	0	0.0192319	0.198197
4304	-14.58776	-14.63275	0.04498889	0	0.0574241	0.400052
4305	-14.78734	-14.60913	-0.178205	0	0.0574241	0.433334
4306	-14.78734	-14.60913	-0.178205	0	0.0574241	0.433334
4307	-15.40625	-11.84979	-3.556462	0	0.804115	0.190394
4308	-12.89188	-12.7651	-0.1267823	0	0.182688	0.300402
4309	-12.89188	-12.7651	-0.1267823	0	0.182688	0.300402
4310	-12.50402	-13.04839	0.5443741	0	0.182688	0.200322
4311	-14.09591	-12.36444	-1.731469	0	0.205294	0.51708
4312	-14.09591	-12.36444	-1.731469	0	0.205294	0.51708
4313	-14.09591	-12.36444	-1.731469	0	0.205294	0.51708
4314	-12.69551	-12.68028	-0.01522802	0	0.205294	0.261162
4315	-12.69551	-12.68028	-0.01522802	0	0.205294	0.261162
4316	-13.03454	-11.94962	-1.084916	0	0.364801	0.261162
4317	-13.03454	-11.94962	-1.084916	0	0.364801	0.261162
4318	-12.75317	-12.40332	-0.3498516	0	0.364801	0.151552
4319	-13.29173	-11.8055	-1.48623	0	0.364801	0.321004
4320	-13.03748	-12.9037	-0.133787	0	0.163131	0.321004
4321	-13.03748	-12.9037	-0.133787	0	0.163131	0.321004
4322	-13.03748	-12.9037	-0.133787	0	0.163131	0.321004
4323	-14.66547	-12.72218	-1.943295	0	0.163131	0.59083
4324	-12.43599	-13.60223	1.166243	0	0.163131	0.127149
4325	-12.43655	-13.6145	1.177955	0	0.163131	0.125403
4326	-13.92794	-12.26464	-1.663297	0	0.586806	0.125403
4327	-13.93229	-11.98819	-1.944095	0	0.586806	0.167274
4328	-12.66053	-13.31163	0.6511067	0	0.147553	0.219542
4329	-13.89232	-12.91687	-0.9754444	0	0.147553	0.462086
4330	-13.89232	-12.91687	-0.9754444	0	0.147553	0.462086
4331	-13.53972	-12.95956	-0.58016	0	0.147553	0.403143
4332	-12.61252	-13.36528	0.752764	0	0.147553	0.204383
4333	-12.61252	-13.36528	0.752764	0	0.147553	0.204383
4334	-13.81912	-15.84441	2.025284	0	0.147553	0.0146309
4335	-13.74041	-15.16991	1.429495	0	0.236394	0.0146309
4336	-12.52506	-13.53805	1.01299	0	0.236394	0.0767384
4337	-12.87348	-12.18145	-0.692029	0	0.382056	0.185321
4338	-12.87601	-12.17578	-0.7002271	0	0.382056	0.186543
4339	-12.94528	-12.95464	0.009364624	0	0.382056	0.0807323
4340	-12.83046	-12.32322	-0.5072365	0	0.382056	0.157766
4341	-12.84612	-12.66662	-0.1794994	0	0.382056	0.108895
4342	-12.64906	-14.05756	1.4085	0	0.195573	0.0585823
4343	-12.90692	-12.6483	-0.2586282	0	0.195573	0.307177
4344	-15.63524	-12.29783	-3.337408	0	0.217233	0.744612
4345	-15.63524	-12.29783	-3.337408	0	0.217233	0.744612
4346	-15.63524	-12.29783	-3.337408	0	0.217233	0.744612
4347	-12.58437	-12.68157	0.09720284	0	0.217233	0.232458
4348	-12.58437	-12.68157	0.09720284	0	0.217233	0.232458
4349	-12.59575	-12.67153	0.07578528	0	0.217233	0.235651
4350	-13.0022	-11.97392	-1.028283	0	0.359938	0.25758
4351	-14.6269	-11.57166	-3.05524	0	0.359938	0.559831
4352	-13.45164	-11.75409	-1.697559	0	0.359938	0.35738
4353	-12.87141	-13.05307	0.1816569	0	0.359938	0.0771591
4354	-12.58256	-13.66541	1.082853	0	0.135032	0.167682
4355	-12.58256	-13.66541	1.082853	0	0.135032	0.167682
4356	-12.74999	-13.9961	1.24611	0	0.110688	0.167682
4357	-12.81425	-14.10716	1.292905	0	0.10371	0.167682
4358	-12.83955	-14.0513	1.211745	0	0.10371	0.179784
4359	-13.62776	-11.76728	-1.860478	0	0.335213	0.406399
4360	-12.74232	-13.04828	0.3059585	0	0.335213	0.0833491
4361	-12.60643	-13.19294	0.5865096	0	0.293378	0.0833491
4362	-12.92717	-13.7605	0.8333272	0	0.293378	0.0465448
4363	-13.15039	-14.06689	0.9164975	0	0.293378	0.0341428
4364	-13.93398	-13.93516	0.001184816	0	0.436932	0.027076
4365	-13.12268	-12.62537	-0.4973129	0	0.436932	0.10141
4366	-12.92875	-12.0336	-0.8951461	0	0.344862	0.252803
4367	-12.92875	-12.0336	-0.8951461	0	0.344862	0.252803
4368	-12.92875	-12.0336	-0.8951461	0	0.344862	0.252803
4369	-12.6645	-12.54818	-0.1163208	0	0.228727	0.252803
4370	-12.42916	-12.83137	0.4022174	0	0.228727	0.175481
4371	-13.02333	-12.37336	-0.6499695	0	0.228727	0.332379
4372	-15.66006	-11.33676	-4.323306	0	0.776479	0.332379
4373	-12.63489	-13.60042	0.9655392	0	0.133149	0.187059
4374	-14.16349	-12.27179	-1.891694	0	0.623635	0.122631
4375	-15.6308	-11.10355	-4.527248	0	0.623635	0.515633
4376	-13.18165	-13.38562	0.2039641	0	0.381645	0.0521258
4377	-14.50063	-11.3299	-3.17073	0	0.504032	0.432958
4378	-14.50063	-11.3299	-3.17073	0	0.504032	0.432958
4379	-12.99135	-12.00837	-0.9829801	0	0.32806	0.282702
4380	-14.73778	-11.48404	-3.253739	0	0.666666	0.282702
4381	-14.27889	-11.52199	-2.7569	0	0.59258	0.282702
4382	-14.12882	-15.00126	0.8724434	0	0.0513878	0.282702
4383	-12.78511	-12.5507	-0.2344077	0	0.216437	0.282702
4384	-13.74031	-11.61948	-2.120834	0	0.497732	0.282702
4385	-13.74031	-11.61948	-2.120834	0	0.497732	0.282702
4386	-14.40627	-11.35392	-3.052345	0	0.497732	0.421605
4387	-13.10937	-12.02887	-1.080508	0	0.29759	0.327715
4388	-13.82426	-11.54375	-2.28051	0	0.476529	0.327715
4389	-12.51635	-13.32381	0.8074624	0	0.258654	0.0851258
4390	-13.24201	-12.77757	-0.4644474	0	0.448315	0.0851258
4391	-13.13283	-12.33057	-0.8022594	0	0.448315	0.135499
4392	-13.81016	-12.23125	-1.578906	0	0.227294	0.472331
4393	-13.15411	-12.34268	-0.8114321	0	0.227294	0.357888
4394	-12.39591	-13.2252	0.8292917	0	0.227294	0.113231
4395	-12.52553	-12.68209	0.15656	0	0.227294	0.213546
4396	-12.57236	-12.47823	-0.09412736	0	0.264675	0.213546
4397	-12.57236	-12.47823	-0.09412736	0	0.264675	0.213546
4398	-12.67225	-12.30493	-0.36732	0	0.29619	0.222768
4399	-13.36316	-11.95531	-1.407852	0	0.29619	0.377928
4400	-13.69923	-12.12931	-1.56992	0	0.246108	0.452176
4401	-13.42712	-11.71216	-1.71496	0	0.40514	0.314772
4402	-12.96085	-12.73786	-0.2229845	0	0.182663	0.314772
4403	-13.1768	-11.90872	-1.268078	0	0.332639	0.320636
4404	-13.04845	-11.9691	-1.079355	0	0.332639	0.292494
4405	-12.98582	-12.14853	-0.8372942	0	0.277543	0.311496
4406	-12.92127	-12.57823	-0.3430384	0	0.203842	0.311496
4407	-12.80127	-12.63138	-0.1698897	0	0.203842	0.285676
4408	-12.93556	-12.57269	-0.3628723	0	0.203842	0.314453
4409	-12.65645	-14.01652	1.360073	0	0.203842	0.057535
4410	-12.38284	-13.04885	0.6660131	0	0.219912	0.144959
4411	-12.51407	-12.93428	0.4202152	0	0.19325	0.208274
4412	-12.70045	-12.7721	0.07164339	0	0.19325	0.260251
4413	-12.70045	-12.7721	0.07164339	0	0.19325	0.260251
4414	-12.70045	-12.7721	0.07164339	0	0.19325	0.260251
4415	-13.09657	-13.72138	0.624804	0	0.328143	0.0428741
4416	-13.54849	-11.80531	-1.743187	0	0.328143	0.395979
4417	-12.61612	-12.51283	-0.1032945	0	0.328143	0.151445
4418	-16.80985	-12.98878	-3.821071	0	0.151108	0.882858
4419	-16.80985	-12.98878	-3.821071	0	0.151108	0.882858
4420	-16.74081	-11.76813	-4.972676	0	0.32283	0.882858
4421	-13.4268	-11.85083	-1.575971	0	0.32283	0.376356
4422	-13.30691	-11.88545	-1.421464	0	0.32283	0.353317
4423	-13.30691	-11.88545	-1.421464	0	0.32283	0.353317
4424	-12.62891	-12.40592	-0.222988	0	0.32283	0.174605
4425	-12.58029	-13.40131	0.8210174	0	0.266074	0.0756844
4426	-12.96119	-14.0206	1.059415	0	0.266074	0.0401357
4427	-14.16018	-11.97993	-2.18025	0	0.266074	0.52322
4428	-12.45847	-12.73399	0.2755262	0	0.237348	0.185751
4429	-12.60872	-14.20553	1.596806	0	0.150317	0.0757596
4430	-12.57545	-14.09502	1.519565	0	0.134715	0.102879
4431	-12.51752	-13.02304	0.5055176	0	0.285926	0.102879
4432	-12.49785	-12.93559	0.4377423	0	0.285926	0.112985
4433	-12.72546	-13.5024	0.7769321	0	0.285926	0.0624066
4434	-12.72546	-13.5024	0.7769321	0	0.285926	0.0624066
4435	-13.23519	-12.02868	-1.206508	0	0.285926	0.358169
4436	-13.76329	-11.92234	-1.840955	0	0.285926	0.452774
4437	-13.76329	-11.92234	-1.840955	0	0.285926	0.452774
4438	-13.0763	-12.77141	-0.3048921	0	0.419655	0.0899939
4439	-13.00306	-12.50711	-0.4959549	0	0.419655	0.118484
4440	-13.00306	-12.50711	-0.4959549	0	0.419655	0.118484
4441	-12.7019	-12.66818	-0.03371268	0	0.350728	0.118484
4442	-13.14787	-14.96055	1.812676	0	0.0754024	0.118484
4443	-13.14787	-14.96055	1.812676	0	0.0754024	0.118484
4444	-14.81782	-14.79884	-0.01897149	0	0.0522157	0.414798
4445	-13.3134	-12.32916	-0.9842439	0	0.482045	0.128906
4446	-13.80065	-12.69937	-1.101278	0	0.168693	0.459709
4447	-14.02809	-12.68199	-1.346103	0	0.168693	0.496216
4448	-14.60732	-11.42579	-3.18153	0	0.416142	0.522459
4449	-14.60143	-11.42934	-3.172086	0	0.414734	0.522459
4450	-14.15962	-12.53709	-1.622526	0	0.18367	0.522459
4451	-13.24576	-12.06577	-1.179998	0	0.276044	0.364097
4452	-12.69299	-12.27592	-0.4170749	0	0.302334	0.224043
4453	-12.64443	-12.33489	-0.3095375	0	0.302334	0.208007
4454	-12.60133	-12.40239	-0.1989445	0	0.285843	0.208007
4455	-12.51983	-12.55298	0.03314935	0	0.285843	0.173398
4456	-12.98887	-12.31213	-0.6767411	0	0.418903	0.146194
4457	-13.96894	-14.1166	0.1476622	0	0.418903	0.0232628
4458	-13.36617	-13.32544	-0.04073139	0	0.418903	0.0513552
4459	-13.54074	-11.65678	-1.883958	0	0.418903	0.326209
4460	-13.54074	-11.65678	-1.883958	0	0.418903	0.326209
4461	-13.30611	-15.26111	1.955003	0	0.0677492	0.104914
4462	-13.38584	-15.50608	2.120242	0	0.0677492	0.0802746
4463	-15.06104	-11.61906	-3.441984	0	0.737887	0.239552
4464	-15.06104	-11.61906	-3.441984	0	0.737887	0.239552
4465	-15.13908	-11.5305	-3.608586	0	0.737887	0.264395
4466	-13.39015	-12.29814	-1.092009	0	0.496241	0.13078
4467	-12.94093	-12.10422	-0.8367147	0	0.29731	0.291642
4468	-12.5129	-12.73089	0.2179842	0	0.29731	0.13437
4469	-12.5129	-12.73089	0.2179842	0	0.29731	0.13437
4470	-13.02986	-12.06201	-0.9678442	0	0.29731	0.311195
4471	-13.02986	-12.06201	-0.9678442	0	0.29731	0.311195
4472	-13.02986	-12.06201	-0.9678442	0	0.29731	0.311195
4473	-13.02986	-12.06201	-0.9678442	0	0.29731	0.311195
4474	-13.02986	-12.06201	-0.9678442	0	0.29731	0.311195
4475	-12.67038	-13.29413	0.6237588	0	0.29731	0.0738624
4476	-15.32367	-12.7967	-2.52697	0	0.767133	0.0738624
4477	-13.14039	-12.54329	-0.5971017	0	0.444139	0.109083
4478	-13.14555	-12.09232	-1.05323	0	0.444139	0.177099
4479	-13.12348	-12.45901	-0.6644723	0	0.444139	0.119129
4480	-13.12348	-12.45901	-0.6644723	0	0.444139	0.119129
4481	-12.64649	-12.37	-0.27649	0	0.275444	0.22997
4482	-15.72462	-11.93826	-3.786362	0	0.275444	0.753346
4483	-15.79838	-12.75366	-3.044715	0	0.164853	0.753346
4484	-12.54425	-13.03469	0.4904376	0	0.179145	0.211908
4485	-13.42544	-11.87408	-1.551361	0	0.483609	0.211908
4486	-13.42544	-11.87408	-1.551361	0	0.483609	0.211908
4487	-14.00895	-11.47196	-2.536993	0	0.483609	0.358881
4488	-14.00895	-11.47196	-2.536993	0	0.483609	0.358881
4489	-13.28117	-12.98086	-0.3003097	0	0.150085	0.358881
4490	-13.91517	-12.7015	-1.213664	0	0.167485	0.477676
4491	-13.91517	-12.7015	-1.213664	0	0.167485	0.477676
4492	-13.91517	-12.7015	-1.213664	0	0.167485	0.477676
4493	-12.9598	-12.88598	-0.07382454	0	0.167485	0.307708
4494	-12.91199	-12.34568	-0.5663108	0	0.240922	0.307708
4495	-12.91199	-12.34568	-0.5663108	0	0.240922	0.307708
4496	-13.77995	-12.15006	-1.629882	0	0.240922	0.466303
4497	-12.8947	-12.35312	-0.5415813	0	0.240922	0.304021
4498	-13.12455	-12.27081	-0.8537406	0	0.240922	0.350569
4499	-13.11558	-12.47841	-0.637169	0	0.208628	0.350569
4500	-12.57127	-12.58092	0.009643671	0	0.237442	0.225305
4501	-12.57127	-12.58092	0.009643671	0	0.237442	0.225305
4502	-12.57127	-12.58092	0.009643671	0	0.237442	0.225305
4503	-12.39218	-13.01656	0.6243795	0	0.237442	0.133638
4504	-12.38885	-13.03466	0.6458122	0	0.234246	0.133638
4505	-12.38885	-13.03466	0.6458122	0	0.234246	0.133638
4506	-12.64626	-12.53142	-0.1148343	0	0.234246	0.247063
4507	-12.65199	-12.52706	-0.1249378	0	0.234246	0.248569
4508	-14.34603	-11.61055	-2.735478	0	0.623518	0.248569
4509	-13.44512	-12.36628	-1.078838	0	0.504413	0.120644
4510	-13.7461	-11.63162	-2.114476	0	0.504413	0.275073
4511	-12.86502	-12.15165	-0.7133722	0	0.295486	0.275073
4512	-12.57394	-12.7311	0.1571632	0	0.316331	0.124418
4513	-12.78127	-12.33112	-0.4501462	0	0.369093	0.162216
4514	-12.76966	-12.40002	-0.3696396	0	0.369093	0.150211
4515	-13.95575	-11.6162	-2.339546	0	0.369093	0.443955
4516	-13.95575	-11.6162	-2.339546	0	0.369093	0.443955
4517	-13.34766	-13.73113	0.3834715	0	0.369093	0.0379104
4518	-13.59804	-13.72059	0.1225429	0	0.410852	0.0350602
4519	-13.59804	-13.72059	0.1225429	0	0.410852	0.0350602
4520	-13.59804	-13.72059	0.1225429	0	0.410852	0.0350602
4521	-12.73667	-13.67411	0.9374324	0	0.267715	0.0566842
4522	-12.4774	-13.0983	0.620899	0	0.268854	0.102745
4523	-14.5186	-11.43366	-3.084937	0	0.416799	0.507398
4524	-14.5186	-11.43366	-3.084937	0	0.416799	0.507398
4525	-13.40863	-11.93522	-1.473411	0	0.487612	0.196281
4526	-13.57571	-11.71985	-1.855863	0	0.487612	0.253311
4527	-13.73597	-11.60259	-2.133381	0	0.487612	0.294693
4528	-14.42944	-11.35351	-3.075931	0	0.487612	0.435242
4529	-13.59325	-11.70449	-1.888758	0	0.487612	0.258216
4530	-13.34089	-12.28106	-1.059832	0	0.487612	0.13461
