Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5763	1	4.763546	2.993412	1.770133	0.625717	0.470679	0.529321	0.941358	1.05864	0.1135402
5764	0	8.590058	6.138293	2.451765	-0.560188	0.106436	0.893564	0.212872	1.78713	0.05742759
5765	1	6.739655	5.61024	1.129415	-0.814053	0.154581	0.845419	0.309161	1.69084	0.2154815
5766	0	7.235978	5.958232	1.277746	-0.803366	0.118149	0.881851	0.236298	1.7637	0.1857765
5767	1	7.558989	4.658617	2.900372	-0.0759296	0.119619	0.880381	0.239239	1.76076	0.03666849
5768	0	6.08582	4.56786	1.51796	-0.450587	0.436881	0.563119	0.873762	1.12624	0.1461056
5769	1	4.024105	3.819553	0.2045528	0.508376	0.0687734	0.931227	0.137547	1.86245	0.5433411
5770	0	4.137324	3.380516	0.7568085	-0.243412	0.597364	0.402636	1.19473	0.805271	0.3127742
5771	1	6.811695	5.111271	1.700424	-0.0343875	0.197479	0.802521	0.394959	1.60504	0.1217373
5772	0	6.684799	4.349056	2.335743	-0.201098	0.484726	0.515274	0.969451	1.03055	0.06449239
5773	1	5.33842	4.613887	0.7245327	-0.0500115	0.0754544	0.924546	0.150909	1.84909	0.323034
5774	0	4.661573	3.445645	1.215928	0.743725	0.101865	0.898135	0.203729	1.79627	0.1976232
5775	1	7.421674	5.544561	1.877113	-0.0490026	0.0902364	0.909764	0.180473	1.81953	0.1020208
5776	0	4.690277	4.057803	0.632474	-0.121737	0.146728	0.853272	0.293456	1.70654	0.3541839
5777	1	4.562039	3.800229	0.76181	-0.157885	0.284747	0.715253	0.569495	1.43051	0.3112138
5778	0	5.550109	4.259878	1.29023	0.0939196	0.342217	0.657783	0.684435	1.31557	0.1834716
5779	1	5.425068	3.296795	2.128272	0.547166	0.364209	0.635791	0.728417	1.27158	0.07936187
5780	0	5.632725	4.375652	1.257074	-0.220308	0.347238	0.652762	0.694475	1.30552	0.1896568
5781	1	8.052157	5.814745	2.237412	-0.456754	0.0516832	0.948317	0.103366	1.89663	0.07115627
5782	0	7.880457	5.863718	2.016739	-0.870256	0.157448	0.842552	0.314896	1.6851	0.08872583
5783	1	6.673128	4.495051	2.178077	0.0936403	0.396233	0.603767	0.792466	1.20753	0.07550611
5784	0	5.127308	2.944548	2.18276	0.343966	0.0380934	0.961907	0.0761867	1.92381	0.07515333
5785	1	8.061658	5.675849	2.38581	-0.209935	0.130346	0.869654	0.260692	1.73931	0.06134296
5786	0	4.211325	3.287661	0.9236636	-0.193811	0.747363	0.252637	1.49473	0.505274	0.2647078
5787	1	2.08931	2.134713	-0.04540362	0.241277	0.67768	0.32232	1.35536	0.644639	0.6976334
5788	0	8.257976	5.459591	2.798385	-0.406229	0.186422	0.813578	0.372844	1.62716	0.04060558
5789	1	7.058789	4.422288	2.636502	-0.591316	0.389307	0.610693	0.778613	1.22139	0.04774089
5790	0	7.194017	5.420594	1.773423	0.0324374	0.0795382	0.920462	0.159076	1.84092	0.1131673
5791	1	8.049199	5.721495	2.327704	-0.798523	0.190257	0.809743	0.380514	1.61949	0.06501294
5792	0	7.152316	5.019159	2.133157	-0.6889	0.354458	0.645542	0.708917	1.29108	0.07897513
5793	1	6.327518	5.460725	0.8667934	-0.715214	0.0888184	0.911182	0.177637	1.82236	0.2801981
5794	0	7.495243	5.585595	1.909648	-0.339757	0.184977	0.815023	0.369953	1.63005	0.09875505
5795	1	8.089921	6.216807	1.873114	-0.865638	0.0737678	0.926232	0.147536	1.85246	0.1024296
5796	0	7.077476	5.266699	1.810777	-0.360662	0.259294	0.740706	0.518587	1.48141	0.1090181
5797	1	8.048454	5.427739	2.620715	-0.737121	0.210769	0.789231	0.421538	1.57846	0.04850056
5798	0	7.830204	5.56696	2.263243	-0.100193	0.108973	0.891027	0.217945	1.78205	0.06934172
5799	1	7.187519	5.061916	2.125604	-0.570802	0.366639	0.633361	0.733278	1.26672	0.07957393
5800	0	6.398866	4.999972	1.398895	-0.683819	0.311127	0.688873	0.622254	1.37775	0.1645798
5801	1	3.998495	1.684838	2.313657	-0.0115218	0.750842	0.249158	1.50168	0.498316	0.06593261
5802	0	7.508935	4.473838	3.035098	-0.506908	0.287662	0.712338	0.575323	1.42468	0.03204665
5803	1	5.403251	4.488957	0.9142933	0.491036	0.0529654	0.947035	0.105931	1.89407	0.2671999
5804	0	7.442812	5.773345	1.669468	-0.618906	0.168064	0.831936	0.336128	1.66387	0.1255649
5805	1	7.945988	4.753523	3.192465	-0.459383	0.165153	0.834847	0.330307	1.66969	0.02738033
5806	0	7.540713	5.411196	2.129517	-0.843368	0.0501983	0.949802	0.100397	1.8996	0.07926317
5807	1	6.329095	4.308681	2.020414	0.135315	0.449651	0.550349	0.899303	1.1007	0.08840035
5808	0	8.506116	6.043275	2.462841	-0.617046	0.15218	0.84782	0.30436	1.69564	0.05679506
5809	1	6.61182	5.557811	1.054008	-0.723256	0.170461	0.829539	0.340922	1.65908	0.2323586
5810	0	6.021201	4.555838	1.465364	0.195325	0.261391	0.738609	0.522783	1.47722	0.153996
5811	1	3.959779	3.477938	0.4818408	-0.57014	0.395378	0.604622	0.790756	1.20924	0.4117636
5812	0	5.979973	4.477688	1.502285	-0.496324	0.215717	0.784283	0.431434	1.56857	0.148414
5813	1	4.595305	4.274312	0.3209933	-0.952031	0.283323	0.716677	0.566645	1.43335	0.4836187
5814	0	6.535294	4.25071	2.284584	-0.841601	0.320822	0.679178	0.641645	1.35836	0.06787758
5815	1	2.15029	2.191566	-0.04127607	0.576365	0.738776	0.261224	1.47755	0.522448	0.6947598
5816	0	7.300094	5.001529	2.298564	0.115304	0.0866223	0.913378	0.173245	1.82676	0.06693527
5817	1	4.458193	4.028431	0.4297613	-0.381514	0.125313	0.874687	0.250625	1.74937	0.4337763
5818	0	4.417865	3.096786	1.321079	0.18658	0.76113	0.23887	1.52226	0.47774	0.1778981
5819	1	7.542849	6.203159	1.33969	-0.839877	0.053329	0.946671	0.106658	1.89334	0.1746178
5820	0	5.717932	2.603861	3.114072	0.147499	0.100427	0.899573	0.200853	1.79915	0.02961315
5821	1	7.716671	5.68273	2.033941	-0.219053	0.138954	0.861046	0.277909	1.72209	0.08721261
5822	0	1.588186	1.826946	-0.2387601	-0.0715834	0.473846	0.526154	0.947693	1.05231	0.8464493
5823	1	8.050327	5.539321	2.511006	-0.203677	0.159273	0.840727	0.318546	1.68145	0.05412436
5824	0	4.888775	3.473903	1.414872	-0.688266	0.665974	0.334026	1.33195	0.668051	0.1619712
5825	1	8.001183	5.744504	2.256679	-0.281057	0.154288	0.845712	0.308575	1.69142	0.06979839
5826	0	3.275271	2.992827	0.2824434	-0.0121451	0.277129	0.722871	0.554257	1.44574	0.5026262
5827	1	6.807169	4.491831	2.315337	-0.102377	0.440751	0.559249	0.881501	1.1185	0.06582191
5828	0	6.795144	5.520706	1.274438	-0.914539	0.188017	0.811983	0.376033	1.62397	0.186392
5829	1	2.102994	2.360698	-0.2577037	-0.925193	0.680197	0.319803	1.36039	0.639606	0.8626369
5830	0	4.305705	3.788074	0.5176307	-0.626278	0.309231	0.690769	0.618462	1.38154	0.3972872
5831	1	5.909346	4.58219	1.327156	-0.595847	0.401583	0.598417	0.803165	1.19683	0.1768203
5832	0	6.604655	3.409529	3.195125	-0.535714	0.343789	0.656211	0.687577	1.31242	0.02730759
5833	1	6.700548	4.900335	1.800213	0.279261	0.157258	0.842742	0.314515	1.68548	0.1101758
5834	0	7.31803	5.21914	2.09889	-0.376692	0.315739	0.684261	0.631477	1.36852	0.08172826
5835	1	4.101488	3.398	0.7034876	0.337581	0.392876	0.607124	0.785753	1.21425	0.3299043
5836	0	6.430831	3.638317	2.792514	0.277363	0.218935	0.781065	0.43787	1.56213	0.04084466
5837	1	6.888204	5.214768	1.673436	0.0714068	0.130076	0.869924	0.260152	1.73985	0.1250675
5838	0	4.406586	3.600138	0.8064473	-0.410633	0.536629	0.463371	1.07326	0.926742	0.2976275
5839	1	8.142304	6.376432	1.765872	-0.773773	0.0676675	0.932333	0.135335	1.86467	0.114025
5840	0	7.294254	4.029787	3.264468	-0.208854	0.193674	0.806326	0.387347	1.61265	0.02547818
5841	1	4.624106	3.959469	0.6646369	-0.235094	0.195785	0.804215	0.391571	1.60843	0.3429735
5842	0	6.278641	5.070933	1.207708	0.140758	0.0643249	0.935675	0.12865	1.87135	0.1992543
5843	1	5.970984	5.210023	0.7609616	-0.58879	0.0715943	0.928406	0.143189	1.85681	0.311478
5844	0	8.281944	5.754365	2.527579	-0.543816	0.199658	0.800342	0.399315	1.60068	0.05323472
5845	1	8.004973	5.280976	2.723997	-0.362175	0.2399	0.7601	0.4798	1.5202	0.04374133
5846	0	7.625955	4.755347	2.870608	-0.648217	0.270689	0.729311	0.541378	1.45862	0.0377763
5847	1	7.718144	6.025042	1.693102	-0.474938	0.0771388	0.922861	0.154278	1.84572	0.122632
5848	0	6.825086	5.969099	0.8559865	-0.864168	0.0562821	0.943718	0.112564	1.88744	0.2832426
5849	1	7.219729	5.484047	1.735682	-0.31814	0.173032	0.826968	0.346064	1.65394	0.11752
5850	0	4.118608	4.111791	0.006816649	-0.313749	0.0398695	0.960131	0.0797389	1.92026	0.6621377
5851	1	8.126428	5.321224	2.805204	-0.659633	0.210419	0.789581	0.420839	1.57916	0.04032961
5852	0	3.367135	2.299497	1.067638	0.420157	0.825359	0.174641	1.65072	0.349281	0.229213
5853	1	7.844116	5.97098	1.873136	-0.641185	0.162569	0.837431	0.325138	1.67486	0.1024274
5854	0	3.040116	3.281411	-0.2412944	-0.319105	0.0691029	0.930897	0.138206	1.86179	0.8485971
5855	1	8.444066	5.930167	2.513899	-0.41804	0.112322	0.887678	0.224644	1.77536	0.05396802
5856	0	4.617848	3.721859	0.8959889	-0.0231807	0.397274	0.602726	0.794547	1.20545	0.2721358
5857	1	6.649458	3.080243	3.569215	-0.352335	0.162698	0.837302	0.325396	1.6746	0.01878531
5858	0	7.834833	5.041706	2.793127	-0.208924	0.230648	0.769352	0.461297	1.5387	0.04081964
5859	1	4.6847	3.71317	0.9715308	0.103327	0.441296	0.558704	0.882592	1.11741	0.2523354
5860	0	6.678127	5.637476	1.040652	-0.917303	0.158758	0.841242	0.317516	1.68248	0.235483
5861	1	5.260581	2.835038	2.425543	0.216933	0.592987	0.407013	1.18597	0.814025	0.0589534
5862	0	5.022469	4.52902	0.4934485	-0.816965	0.204007	0.795993	0.408015	1.59199	0.4070116
5863	1	3.170899	3.014536	0.1563633	-0.556837	0.344284	0.655716	0.688567	1.31143	0.5701656
5864	0	5.089135	4.211335	0.8778002	0.201617	0.165761	0.834239	0.331521	1.66848	0.2771309
5865	1	4.231792	4.244016	-0.01222331	-0.354754	0.032569	0.967431	0.065138	1.93486	0.6748655
5866	0	6.735198	5.74779	0.9874085	-0.687822	0.0617553	0.938245	0.123511	1.87649	0.2483606
5867	1	6.196219	5.286029	0.91019	-0.33913	0.0497832	0.950217	0.0995665	1.90043	0.2682985
5868	0	5.039265	4.261074	0.7781912	-0.174142	0.157187	0.842813	0.314373	1.68563	0.3061573
5869	1	5.821387	4.47758	1.343807	-0.178927	0.335935	0.664065	0.67187	1.32813	0.1739005
5870	0	7.921919	6.176171	1.745748	-0.79577	0.0509624	0.949038	0.101925	1.89808	0.1163429
5871	1	7.25494	5.813224	1.441716	-0.480115	0.0820789	0.917921	0.164158	1.83584	0.157681
5872	0	6.70621	4.960462	1.745748	-0.482435	0.363872	0.636128	0.727745	1.27226	0.1163429
5873	1	5.883963	4.064524	1.819439	0.427195	0.375898	0.624102	0.751795	1.2482	0.1080778
5874	0	3.50304	1.382678	2.120362	0.574721	0.629118	0.370882	1.25824	0.741764	0.07999212
5875	1	6.49081	4.595308	1.895502	0.242242	0.30428	0.69572	0.608561	1.39144	0.1001619
5876	0	4.329448	2.130754	2.198694	0.109639	0.734559	0.265441	1.46912	0.530883	0.0739653
5877	1	7.278559	5.383057	1.895502	0.0255645	0.0632765	0.936724	0.126553	1.87345	0.1001619
5878	0	2.781091	2.706863	0.07422725	-0.648932	0.64407	0.35593	1.28814	0.71186	0.6189738
5879	1	7.801951	6.183788	1.618163	-0.890394	0.113962	0.886038	0.227923	1.77208	0.132175
5880	0	7.42003	4.412561	3.007469	-0.136821	0.108903	0.891097	0.217806	1.78219	0.03294441
5881	1	8.657574	6.19674	2.460834	-0.688553	0.105968	0.894032	0.211935	1.78806	0.05690913
5882	0	5.123985	4.631998	0.4919875	-0.790723	0.164459	0.835541	0.328917	1.67108	0.4076067
5883	1	4.645241	2.225209	2.420032	0.192193	0.660625	0.339375	1.32125	0.678749	0.05927919
5884	0	7.546995	6.079569	1.467426	-0.726919	0.0410384	0.958962	0.0820768	1.91792	0.1536787
5885	1	8.262137	5.64538	2.616756	-0.444043	0.196256	0.803744	0.392512	1.60749	0.04869293
5886	0	6.179139	5.239549	0.9395901	-0.851702	0.198711	0.801289	0.397422	1.60258	0.2605253
5887	1	7.101658	5.569686	1.531972	-0.863842	0.214814	0.785186	0.429628	1.57037	0.1440727
5888	0	6.241681	5.001061	1.240619	-0.855144	0.29511	0.70489	0.590221	1.40978	0.1928034
5889	1	7.299793	5.965838	1.333955	-0.714026	0.097635	0.902365	0.19527	1.80473	0.1756222
5890	0	6.332064	4.774846	1.557218	-0.340921	0.346908	0.653092	0.693817	1.30618	0.140481
5891	1	7.218842	4.866699	2.352142	0.0371958	0.286668	0.713332	0.573337	1.42666	0.06344338
5892	0	7.440238	4.336584	3.103653	-0.369646	0.283664	0.716336	0.567328	1.43267	0.02992328
5893	1	3.727246	3.293055	0.4341918	-0.166473	0.279471	0.720529	0.558941	1.44106	0.4318587
5894	0	8.136415	5.032762	3.103653	-0.563464	0.164692	0.835308	0.329384	1.67062	0.02992328
5895	1	6.54423	5.162242	1.381987	-0.416449	0.186627	0.813373	0.373253	1.62675	0.1673861
5896	0	4.83126	4.623621	0.207639	-0.555796	0.0443344	0.955666	0.0886688	1.91133	0.5416668
5897	1	7.251662	6.020953	1.230708	-0.690242	0.0465441	0.953456	0.0930881	1.90691	0.1947237
5898	0	7.505183	5.761758	1.743425	-0.293638	0.100004	0.899996	0.200008	1.79999	0.1166135
5899	1	4.525927	3.258587	1.26734	-0.340407	0.769939	0.230061	1.53988	0.460121	0.1877198
5900	0	4.40271	4.258858	0.1438526	0.124527	0.02952	0.97048	0.0590399	1.94096	0.5773436
5901	1	6.216761	5.398309	0.8184524	-0.448592	0.0345282	0.965472	0.0690564	1.93094	0.2940759
5902	0	7.547071	6.245284	1.301787	-0.858732	0.0821421	0.917858	0.164284	1.83572	0.1813634
5903	1	4.655093	3.199509	1.455584	0.443597	0.652406	0.347594	1.30481	0.695188	0.1555094
5904	0	7.849573	5.378568	2.471005	-0.733811	0.244819	0.755181	0.489637	1.51036	0.05633324
5905	1	5.488133	4.426722	1.061411	-0.22995	0.232085	0.767915	0.46417	1.53583	0.2306448
5906	0	7.163141	4.223131	2.94001	0.0431702	0.209497	0.790503	0.418994	1.58101	0.03524345
5907	1	8.311644	5.697406	2.614238	-0.585012	0.199605	0.800395	0.399211	1.60079	0.04881573
5908	0	5.246408	3.96147	1.284938	0.0305809	0.512641	0.487359	1.02528	0.974718	0.1844452
5909	1	7.223977	5.249946	1.974031	-0.156597	0.240737	0.759263	0.481473	1.51853	0.09259723
5910	0	5.00739	2.359022	2.648367	0.0131952	0.625838	0.374162	1.25168	0.748323	0.04717778
5911	1	8.425929	6.32114	2.104789	-0.697407	0.11376	0.88624	0.227519	1.77248	0.08124755
5912	0	8.075701	6.063661	2.012039	-0.421903	0.0907589	0.909241	0.181518	1.81848	0.08914382
5913	1	7.080115	4.005661	3.074454	-0.0803145	0.103013	0.896987	0.206026	1.79397	0.03080991
5914	0	7.295403	5.5556	1.739803	-0.463756	0.191977	0.808023	0.383954	1.61605	0.1170367
5915	1	6.912282	5.735471	1.176811	-0.569028	0.0680586	0.931941	0.136117	1.86388	0.2055068
5916	0	7.913684	5.072838	2.840846	-0.214593	0.203692	0.796308	0.407383	1.59262	0.03891751
5917	1	8.018007	6.35888	1.659127	-0.797281	0.0909177	0.909082	0.181835	1.81816	0.12687
5918	0	7.346529	5.033476	2.313053	-0.649675	0.344179	0.655821	0.688359	1.31164	0.06597243
5919	1	5.963325	4.335218	1.628107	-0.578303	0.529912	0.470088	1.05982	0.940175	0.1308672
5920	0	1.822331	1.972198	-0.1498673	0.308916	0.607329	0.392671	1.21466	0.785342	0.7744534
5921	1	6.079032	4.74331	1.335723	0.363662	0.112351	0.887649	0.224702	1.7753	0.175312
5922	0	6.245586	5.242983	1.002603	-0.604142	0.118283	0.881717	0.236566	1.76343	0.2446154
5923	1	6.759712	5.001476	1.758236	-0.638168	0.36802	0.63198	0.73604	1.26396	0.1148991
5924	0	5.000985	3.618619	1.382366	0.63791	0.359948	0.640052	0.719896	1.2801	0.1673227
5925	1	7.855902	5.343504	2.512398	-0.355816	0.265056	0.734944	0.530112	1.46989	0.05404906
5926	0	6.652087	4.467421	2.184666	0.0992214	0.400939	0.599061	0.801879	1.19812	0.0750102
5927	1	5.501535	4.537084	0.9644506	-0.82067	0.35808	0.64192	0.716161	1.28384	0.2541284
5928	0	5.469042	3.114176	2.354866	-0.386341	0.641579	0.358421	1.28316	0.716842	0.06327082
5929	1	8.350807	5.639623	2.711184	-0.745196	0.0834499	0.91655	0.1669	1.8331	0.04430538
5930	0	4.596653	4.190075	0.4065772	0.368628	0.057173	0.942827	0.114346	1.88565	0.4439504
5931	1	6.787369	5.435707	1.351662	-0.0874864	0.04953	0.95047	0.09906	1.90094	0.1725399
5932	0	7.933205	5.461874	2.471332	-0.864556	0.133665	0.866335	0.267331	1.73267	0.05631487
5933	1	7.693318	5.539038	2.15428	-0.0854109	0.132459	0.867541	0.264918	1.73508	0.07732447
5934	0	8.33618	5.968615	2.367565	-0.641772	0.177708	0.822292	0.355417	1.64458	0.06247244
5935	1	6.666866	5.042457	1.624409	-0.559018	0.327369	0.672631	0.654737	1.34526	0.131352
5936	0	5.652525	3.89711	1.755416	-0.191192	0.637349	0.362651	1.2747	0.725302	0.1152236
5937	1	8.588204	5.882512	2.705692	-0.690811	0.101852	0.898148	0.203703	1.7963	0.04454939
5938	0	7.583655	5.447311	2.136344	-0.0631992	0.156905	0.843095	0.31381	1.68619	0.07872385
5939	1	7.479583	4.843236	2.636347	-0.436316	0.349646	0.650354	0.699292	1.30071	0.04774827
5940	0	6.730876	4.488229	2.242647	0.216765	0.32154	0.67846	0.643081	1.35692	0.07078471
5941	1	3.634259	3.50988	0.1243789	0.474618	0.0959194	0.904081	0.191839	1.80816	0.5886968
5942	0	4.406781	3.818205	0.5885753	-0.154324	0.188909	0.811091	0.377819	1.62218	0.3700784
5943	1	7.06109	5.467522	1.593568	-0.798405	0.247808	0.752192	0.495616	1.50438	0.1354663
5944	0	6.592787	5.087475	1.505312	-0.420684	0.245782	0.754218	0.491564	1.50844	0.1479654
5945	1	8.168678	6.280158	1.88852	-0.791254	0.0605676	0.939432	0.121135	1.87886	0.1008637
5946	0	7.816626	5.488381	2.328245	-0.400608	0.254357	0.745643	0.508713	1.49129	0.06497777
5947	1	4.162435	3.629544	0.5328907	-0.00793233	0.200158	0.799842	0.400317	1.59968	0.3912706
5948	0	6.47196	3.985563	2.486398	-0.205844	0.516335	0.483665	1.03267	0.967329	0.05547279
5949	1	5.243961	4.810127	0.433833	-0.786977	0.116905	0.883095	0.233811	1.76619	0.4320136
5950	0	6.099392	4.482278	1.617113	-0.600144	0.490189	0.509811	0.980379	1.01962	0.1323139
5951	1	4.321984	2.668387	1.653598	0.171586	0.776211	0.223789	1.55242	0.447578	0.1275735
5952	0	6.528622	5.216228	1.312395	-0.796922	0.262018	0.737982	0.524035	1.47596	0.1794498
5953	1	3.432857	2.984721	0.4481362	-0.378018	0.676967	0.323033	1.35393	0.646066	0.4258785
5954	0	7.694901	5.723505	1.971397	-0.321406	0.153139	0.846861	0.306278	1.69372	0.09284148
5955	1	7.541112	5.955358	1.585754	-0.599549	0.0371922	0.962808	0.0743844	1.92562	0.1365288
5956	0	7.719108	5.400705	2.318403	-0.48739	0.286026	0.713974	0.572051	1.42795	0.06562041
5957	1	7.128862	4.948506	2.180356	0.182037	0.190116	0.809884	0.380231	1.61977	0.07533417
5958	0	4.68592	4.240084	0.4458351	-0.401324	0.100968	0.899032	0.201936	1.79806	0.4268595
5959	1	7.107614	4.18866	2.918954	-0.257562	0.365811	0.634189	0.731622	1.26838	0.03599341
5960	0	4.125498	3.620456	0.5050425	0.0483714	0.18675	0.81325	0.373499	1.6265	0.4023199
5961	1	6.486364	5.174908	1.311456	-0.498872	0.184177	0.815823	0.368353	1.63165	0.1796182
5962	0	7.010301	5.905861	1.10444	-0.838627	0.0376784	0.962322	0.0753567	1.92464	0.220931
5963	1	6.473701	4.889181	1.58452	0.249916	0.04561	0.95439	0.0912201	1.90878	0.1366974
5964	0	5.382465	4.118254	1.264211	0.0744274	0.40406	0.59594	0.808121	1.19188	0.1883081
5965	1	6.640468	4.9563	1.684168	-0.477899	0.351685	0.648315	0.70337	1.29663	0.1237325
5966	0	7.891373	5.75948	2.131894	-0.493762	0.203692	0.796308	0.407383	1.59262	0.07907499
5967	1	8.333061	5.48585	2.847211	-0.391279	0.116046	0.883954	0.232092	1.76791	0.03867059
5968	0	8.10935	5.009914	3.099437	-0.61794	0.163193	0.836807	0.326386	1.67361	0.03004972
5969	1	7.767695	5.67227	2.095425	-0.732959	0.235487	0.764513	0.470975	1.52903	0.08201198
5970	0	7.647158	4.535411	3.111747	-0.357811	0.245304	0.754696	0.490608	1.50939	0.02968207
5971	1	4.307891	4.635803	-0.3279117	-0.839103	0.0162067	0.983793	0.0324134	1.96759	0.9253776
5972	0	5.988296	5.392176	0.5961206	-0.701226	0.0474167	0.952583	0.0948334	1.90517	0.3672966
5973	1	7.387936	5.015681	2.372254	-0.588685	0.352069	0.647931	0.704139	1.29586	0.06218016
5974	0	6.132312	3.439095	2.693217	-0.419974	0.525359	0.474641	1.05072	0.949282	0.0451086
5975	1	8.201915	6.298391	1.903524	-0.838462	0.114513	0.885487	0.229026	1.77097	0.09936161
5976	0	5.60888	4.265112	1.343768	-0.412476	0.49317	0.50683	0.986339	1.01366	0.1739073
5977	1	6.21662	5.079903	1.136716	-0.73519	0.234326	0.765674	0.468653	1.53135	0.213914
5978	0	7.009164	5.52649	1.482674	-0.551076	0.164035	0.835965	0.32807	1.67193	0.1513532
5979	1	8.140894	6.043397	2.097497	-0.419183	0.068375	0.931625	0.13675	1.86325	0.08184219
5980	0	8.605058	6.26043	2.344628	-0.693163	0.115031	0.884969	0.230061	1.76994	0.0639219
5981	1	5.713908	3.426729	2.287179	0.25462	0.537204	0.462796	1.07441	0.925593	0.06770168
5982	0	7.903595	5.893947	2.009648	-0.650791	0.192326	0.807674	0.384652	1.61535	0.08935725
5983	1	7.801013	5.776989	2.024024	-0.232809	0.112117	0.887883	0.224233	1.77577	0.08808181
5984	0	8.062128	5.210348	2.85178	-0.574711	0.230293	0.769707	0.460586	1.53941	0.0384943
5985	1	6.075975	3.50575	2.570225	0.322944	0.369953	0.630047	0.739906	1.26009	0.05101219
5986	0	4.212921	3.484743	0.7281781	-0.320681	0.499397	0.500603	0.998793	1.00121	0.3218585
5987	1	6.761702	4.281053	2.480649	-0.154945	0.4623	0.5377	0.9246	1.0754	0.0557926
5988	0	4.927137	4.642703	0.2844336	-0.838637	0.0143867	0.985613	0.0287734	1.97123	0.5016269
5989	1	5.419967	3.948183	1.471783	0.391292	0.445705	0.554295	0.891409	1.10859	0.1530105
5990	0	3.852703	3.476118	0.3765845	0.596906	0.0139446	0.986055	0.0278893	1.97211	0.4574674
5991	1	6.25978	4.784722	1.475058	-0.10878	0.255806	0.744194	0.511612	1.48839	0.1525103
5992	0	5.534845	4.761836	0.7730087	0.183738	0.0465567	0.953443	0.0931134	1.90689	0.3077481
5993	1	7.467655	5.623412	1.844243	-0.224186	0.132857	0.867143	0.265714	1.73429	0.1054299
5994	0	5.154362	3.942257	1.212105	0.0384677	0.48256	0.51744	0.965121	1.03488	0.1983801
5995	1	7.041	4.135531	2.905469	0.0571458	0.256685	0.743315	0.513369	1.48663	0.03648209
5996	0	8.118789	5.704977	2.413812	-0.241724	0.134541	0.865459	0.269083	1.73092	0.05964906
5997	1	7.26767	5.692848	1.574822	-0.645216	0.174003	0.825997	0.348007	1.65199	0.1380296
5998	0	6.207933	5.232572	0.9753604	-0.127077	0.028356	0.971644	0.0567121	1.94329	0.251371
5999	1	5.493203	4.568147	0.9250568	-0.583177	0.232944	0.767056	0.465888	1.53411	0.2643393
6000	0	7.27302	5.884606	1.388414	-0.682149	0.112216	0.887784	0.224431	1.77557	0.1663137
6001	1	3.977057	3.350995	0.6260629	-0.385589	0.527268	0.472732	1.05454	0.945464	0.3564619
6002	0	6.649821	4.327416	2.322404	0.127103	0.401052	0.598948	0.802104	1.1979	0.0653584
6003	1	4.427189	3.315208	1.111981	0.45851	0.62317	0.37683	1.24634	0.75366	0.2192712
