Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
262	0	27.27157	25.61565	1.655915	-0.0335172	0.00775821	0.992242	0.0155164	1.98448	0.1272782
263	1	25.31785	23.08033	2.237526	-0.0566062	0.0182205	0.981779	0.036441	1.96356	0.07114813
264	0	27.31602	25.90503	1.410985	-0.138326	0.00732199	0.992678	0.014644	1.98536	0.1626019
265	1	24.68904	23.34396	1.345078	-0.540174	0.0176195	0.982381	0.035239	1.96476	0.1736796
266	0	21.84503	19.48499	2.360043	-0.199642	0.0464608	0.953539	0.0929216	1.90708	0.06294413
267	1	25.26543	24.05784	1.207597	-0.650186	0.010303	0.989697	0.020606	1.97939	0.1992765
268	0	26.86637	25.25979	1.606584	-0.247928	0.012898	0.987102	0.025796	1.9742	0.1337144
269	1	27.13873	25.45163	1.687104	-0.20301	0.00598618	0.994014	0.0119724	1.98803	0.1233698
270	0	27.30702	25.82376	1.483257	-0.0971535	0.00580511	0.994195	0.0116102	1.98839	0.151265
271	1	25.32997	24.1814	1.148569	-0.525394	0.0117141	0.988286	0.0234282	1.97657	0.2113935
272	0	26.5164	25.35688	1.159523	-0.519673	0.00637629	0.993624	0.0127526	1.98725	0.2090905
273	1	24.40286	22.71661	1.686254	-0.0621217	0.0268629	0.973137	0.0537258	1.94627	0.1234747
274	0	26.28216	25.28762	0.9945345	-0.0952087	0.00363345	0.996367	0.00726689	1.99273	0.2465971
275	1	23.69222	21.60769	2.084534	-0.389963	0.00627109	0.993729	0.0125422	1.98746	0.08291
276	0	24.60737	23.74332	0.8640453	0.280282	0.00559635	0.994404	0.0111927	1.98881	0.2809691
277	1	26.33023	24.95353	1.376699	-0.0398623	0.0109061	0.989094	0.0218123	1.97819	0.1682736
278	0	18.56789	16.58653	1.981364	0.0971535	0.0935338	0.906466	0.187068	1.81293	0.0919207
279	1	25.62995	23.97116	1.658789	-0.337013	0.0197611	0.980239	0.0395223	1.96048	0.1269129
280	0	23.67753	21.75329	1.924248	0.26031	0.00669081	0.993309	0.0133816	1.98662	0.09732369
281	1	27.15667	25.61986	1.536809	-0.427694	0.00725645	0.992744	0.0145129	1.98549	0.1433776
282	0	25.40617	23.6958	1.710368	0.197715	0.0164463	0.983554	0.0328926	1.96711	0.1205328
283	1	24.00017	23.14066	0.8595044	0.410793	0.00564554	0.994354	0.0112911	1.98871	0.2822479
284	0	27.07965	25.16818	1.911472	-0.230344	0.011618	0.988382	0.0232361	1.97676	0.09857509
285	1	25.01462	24.40911	0.6055062	-0.392016	0.00297816	0.997022	0.00595632	1.99404	0.3638654
286	0	27.35248	25.65405	1.698437	-0.17037	0.0104645	0.989536	0.020929	1.97907	0.1219795
287	1	24.97522	23.37411	1.601116	-0.44112	0.0215314	0.978469	0.0430629	1.95694	0.1344476
288	0	25.96299	24.00007	1.962923	-0.405886	0.0164837	0.983516	0.0329674	1.96703	0.09363152
289	1	26.60669	24.69376	1.912929	-0.169786	0.0159659	0.984034	0.0319318	1.96807	0.09843153
290	0	26.88668	25.31515	1.571536	-0.094898	0.00500172	0.994998	0.0100034	1.99	0.1384839
291	1	25.99149	24.91199	1.079497	0.0340854	0.0066462	0.993354	0.0132924	1.98671	0.2265109
292	0	26.74496	25.45791	1.287046	-0.449147	0.00488881	0.995111	0.00977761	1.99022	0.1840567
293	1	23.06731	22.19001	0.8772989	0.228613	0.0108234	0.989177	0.0216467	1.97835	0.2772699
294	0	26.83016	25.54312	1.287046	-0.16658	0.00819363	0.991806	0.0163873	1.98361	0.1840567
295	1	24.6532	23.29469	1.35851	-0.0151049	0.0174006	0.982599	0.0348013	1.9652	0.1713623
296	0	26.10128	24.33334	1.767935	-0.470216	0.0151289	0.984871	0.0302578	1.96974	0.1137901
297	1	26.91145	25.41501	1.496445	-0.12514	0.00466073	0.995339	0.00932146	1.99068	0.1492833
298	0	26.48497	25.02513	1.459839	0.0922289	0.0099036	0.990096	0.0198072	1.98019	0.1548491
299	1	23.77902	22.56324	1.215772	0.487868	0.00921264	0.990787	0.0184253	1.98157	0.1976541
300	0	26.53962	25.40202	1.137604	0.0119096	0.00505528	0.994945	0.0101106	1.98989	0.2137241
301	1	24.36933	22.61375	1.755584	0.139631	0.0252214	0.974779	0.0504427	1.94956	0.1152042
302	0	25.01455	23.82774	1.186815	-0.555288	0.0133726	0.986627	0.0267451	1.97325	0.2034612
303	1	27.30028	25.65614	1.644138	-0.323203	0.0102623	0.989738	0.0205246	1.97948	0.128786
304	0	26.75952	24.99537	1.764158	0.00205291	0.0127886	0.987211	0.0255773	1.97442	0.1142206
305	1	26.50139	24.51285	1.988537	-0.355846	0.0107464	0.989254	0.0214928	1.97851	0.09126369
306	0	26.9426	25.08761	1.854996	-0.0113158	0.0106178	0.989382	0.0212355	1.97876	0.1043024
307	1	27.01382	25.58487	1.428951	-0.341509	0.00980512	0.990195	0.0196102	1.98039	0.1597068
308	0	27.07159	25.74379	1.327798	-0.284745	0.00457645	0.995424	0.0091529	1.99085	0.1767068
309	1	27.36513	25.57829	1.786835	-0.15809	0.00844665	0.991553	0.0168933	1.98311	0.1116596
310	0	27.25678	25.81594	1.440841	-0.297956	0.00876029	0.99124	0.0175206	1.98248	0.1578191
311	1	26.02475	24.1132	1.911544	-0.335221	0.0187637	0.981236	0.0375274	1.96247	0.09856792
312	0	27.05134	25.22169	1.829653	-0.0581599	0.00808166	0.991918	0.0161633	1.98384	0.1069795
313	1	25.37858	23.63244	1.746137	-0.229983	0.0227046	0.977295	0.0454091	1.95459	0.1162977
314	0	25.77653	23.56915	2.20738	-0.209413	0.0153381	0.984662	0.0306762	1.96932	0.07332566
315	1	27.21464	25.43484	1.779803	-0.15175	0.0116042	0.988396	0.0232084	1.97679	0.1124476
316	0	27.42681	25.90543	1.521384	-0.141979	0.00808522	0.991915	0.0161704	1.98383	0.1456063
317	1	24.00769	22.91753	1.090161	-0.372769	0.00222166	0.997778	0.00444332	1.99556	0.2241081
318	0	27.35691	25.72491	1.631999	-0.359521	0.00864992	0.99135	0.0172998	1.9827	0.1303589
319	1	24.7166	24.17508	0.5415272	-0.340478	0.00262597	0.997374	0.00525194	1.99475	0.387906
320	0	26.83094	25.23027	1.600671	-0.112599	0.0124649	0.987535	0.0249299	1.97507	0.1345074
321	1	26.00503	25.09672	0.9083073	-0.502035	0.00484225	0.995158	0.0096845	1.99032	0.2688041
322	0	24.84342	23.30502	1.538399	0.288457	0.0154275	0.984572	0.030855	1.96914	0.1431498
323	1	24.7935	23.89099	0.9025023	-0.292611	0.00639039	0.99361	0.0127808	1.98722	0.2703691
324	0	24.3524	23.09363	1.258766	-0.0573532	0.0165444	0.983456	0.0330888	1.96691	0.1893363
325	1	26.47786	25.1635	1.314356	-0.24445	0.0103518	0.989648	0.0207036	1.9793	0.1790982
326	0	26.90245	25.34799	1.554453	-0.386067	0.00554602	0.994454	0.011092	1.98891	0.1408699
327	1	26.49204	24.85983	1.632212	-0.249934	0.00469925	0.995301	0.0093985	1.9906	0.1303311
328	0	24.68167	22.77582	1.905854	-0.187815	0.0289694	0.971031	0.0579387	1.94206	0.09913042
329	1	27.04312	25.66601	1.377119	-0.160771	0.00452518	0.995475	0.00905035	1.99095	0.168203
330	0	25.94453	24.33858	1.605953	-0.563155	0.0076063	0.992394	0.0152126	1.98479	0.1337988
331	1	25.31306	23.79498	1.518073	-0.332188	0.0191573	0.980843	0.0383146	1.96169	0.1460892
332	0	25.48872	24.51519	0.9735356	-0.343544	0.00810314	0.991897	0.0162063	1.98379	0.2518301
333	1	24.32554	22.9333	1.392241	-0.414225	0.0212567	0.978743	0.0425134	1.95749	0.1656784
334	0	26.35797	24.91319	1.444787	-0.0695213	0.0121366	0.987863	0.0242732	1.97573	0.1571975
335	1	27.03296	25.12605	1.906901	-0.291892	0.0108001	0.9892	0.0216001	1.9784	0.09902663
336	0	25.075	24.0702	1.004797	0.00328162	0.00845192	0.991548	0.0169038	1.9831	0.2440792
337	1	26.64982	25.43879	1.211024	-0.343605	0.00816289	0.991837	0.0163258	1.98367	0.1985948
338	0	26.3161	25.30018	1.01592	-0.41111	0.00618248	0.993818	0.012365	1.98764	0.2413794
339	1	27.04742	25.4239	1.623524	-0.0246588	0.0104336	0.989566	0.0208672	1.97913	0.1314684
340	0	27.27311	25.63127	1.641839	-0.0644183	0.00949738	0.990503	0.0189948	1.98101	0.1290824
341	1	22.97066	21.02666	1.944004	-0.122458	0.00407177	0.995928	0.00814354	1.99186	0.0954198
342	0	25.82609	23.62356	2.202531	-0.210216	0.0123937	0.987606	0.0247874	1.97521	0.07368201
343	1	26.3376	24.89981	1.437792	-0.0583467	0.0120262	0.987974	0.0240525	1.97595	0.1583009
344	0	26.2211	24.71931	1.501791	-0.380208	0.014377	0.985623	0.028754	1.97125	0.1484872
345	1	25.09626	23.54954	1.546713	0.257089	0.0150072	0.984993	0.0300144	1.96999	0.1419645
346	0	25.45119	24.08476	1.366428	-0.22975	0.0153279	0.984672	0.0306558	1.96934	0.1700108
347	1	26.82228	25.07815	1.744136	-0.333934	0.0137736	0.986226	0.0275473	1.97245	0.1165306
348	0	25.37033	24.04061	1.329725	-0.604595	0.0127681	0.987232	0.0255362	1.97446	0.1763667
349	1	27.49389	26.01043	1.483455	-0.186762	0.00709949	0.992901	0.014199	1.9858	0.1512351
350	0	26.08315	24.04025	2.042903	-0.0898823	0.0181103	0.98189	0.0362205	1.96378	0.08643454
351	1	25.78772	23.87508	1.912645	-0.294872	0.0209297	0.97907	0.0418594	1.95814	0.09845944
352	0	24.8534	24.00546	0.8479361	-0.586275	0.00807092	0.991929	0.0161418	1.98386	0.285532
353	1	26.7641	25.52104	1.243062	-0.00621807	0.00467943	0.995321	0.00935886	1.99064	0.1923329
354	0	24.96106	24.06133	0.8997317	-0.591983	0.00853242	0.991468	0.0170648	1.98294	0.2711192
355	1	21.21199	21.23273	-0.02073891	-0.00519331	0.00213394	0.997866	0.00426788	1.99573	0.680637
356	0	27.39502	25.77569	1.619325	-0.229661	0.0063211	0.993679	0.0126422	1.98736	0.1320215
357	1	19.07538	19.09612	-0.02073891	-0.850006	0.00889766	0.991102	0.0177953	1.9822	0.680637
358	0	26.44666	24.91127	1.535387	0.144478	0.00616293	0.993837	0.0123259	1.98767	0.1435816
359	1	23.6502	22.90139	0.7488086	-0.237213	0.00849799	0.991502	0.016996	1.983	0.3152865
360	0	26.94803	25.5567	1.391337	0.00739415	0.00759121	0.992409	0.0151824	1.98482	0.1658283
361	1	26.37076	25.33123	1.039529	-0.459182	0.00423578	0.995764	0.00847156	1.99153	0.2357475
362	0	26.49069	24.86961	1.621079	0.0649201	0.0123148	0.987685	0.0246296	1.97537	0.1317902
363	1	23.77736	21.8587	1.918655	-0.330103	0.0344961	0.965504	0.0689921	1.93101	0.0978695
364	0	24.99092	24.29231	0.6986054	-0.431789	0.00525109	0.994749	0.0105022	1.9895	0.3315189
365	1	26.10575	24.69342	1.412335	-0.507528	0.0124334	0.987567	0.0248668	1.97513	0.1623826
366	0	25.60428	24.8299	0.7743836	-0.135469	0.00330253	0.996697	0.00660506	1.99339	0.3073252
367	1	26.00313	24.7539	1.249234	0.162013	0.00437185	0.995628	0.00874371	1.99126	0.1911496
368	0	26.74567	25.45161	1.294062	-0.452414	0.00494303	0.995057	0.00988606	1.99011	0.1827699
369	1	24.94073	24.14875	0.7919774	0.0823709	0.00498763	0.995012	0.00997526	1.99002	0.3019655
370	0	24.33907	23.03408	1.304996	-0.0181662	0.0175042	0.982496	0.0350083	1.96499	0.1807824
371	1	27.14337	25.73121	1.412159	-0.019156	0.00638686	0.993613	0.0127737	1.98723	0.1624111
372	0	24.36105	22.94794	1.413104	0.343625	0.0148112	0.985189	0.0296224	1.97038	0.1622577
373	1	27.24147	25.7009	1.540565	-0.204949	0.00537892	0.994621	0.0107578	1.98924	0.1428399
374	0	26.84043	24.9078	1.932629	-0.0875771	0.0130413	0.986959	0.0260826	1.97392	0.09651137
375	1	25.41588	23.24538	2.170503	-0.0485616	0.00926483	0.990735	0.0185297	1.98147	0.0760801
376	0	25.40954	24.10193	1.307603	0.309402	0.0084009	0.991599	0.0168018	1.9832	0.1803117
377	1	21.5561	19.75789	1.798211	-0.333628	0.05235	0.94765	0.1047	1.8953	0.1103966
378	0	26.1591	24.47777	1.681326	-0.272771	0.0174424	0.982558	0.0348849	1.96512	0.1240847
379	1	25.83775	24.33649	1.501267	-0.454329	0.0155759	0.984424	0.0311518	1.96885	0.1485651
380	0	24.47479	22.88533	1.589457	0.323222	0.0169428	0.983057	0.0338856	1.96611	0.1360242
381	1	26.64215	24.66877	1.973384	-0.338641	0.0105556	0.989444	0.0211113	1.97889	0.09265719
382	0	24.54762	23.07129	1.476325	0.261249	0.0169428	0.983057	0.0338856	1.96611	0.1523172
383	1	26.75238	25.63862	1.113759	-0.275456	0.00595702	0.994043	0.011914	1.98809	0.2188816
384	0	26.80314	25.11149	1.691656	0.0649158	0.00722023	0.99278	0.0144405	1.98556	0.1228094
385	1	24.86791	23.50297	1.364936	-0.310795	0.018052	0.981948	0.036104	1.9639	0.1702646
386	0	27.35911	25.86757	1.491543	-0.327115	0.00854201	0.991458	0.017084	1.98292	0.1500168
387	1	26.63618	24.7831	1.853074	-0.137873	0.0157018	0.984298	0.0314037	1.9686	0.104503
388	0	26.25296	24.69495	1.558005	-0.55686	0.0100536	0.989946	0.0201072	1.97989	0.1403704
389	1	24.83837	22.73772	2.100646	0.0622631	0.0237819	0.976218	0.0475637	1.95244	0.08158491
390	0	25.08189	22.87027	2.211619	-0.24906	0.00905829	0.990942	0.0181166	1.98188	0.07301543
391	1	25.74	24.50899	1.231006	-0.249108	0.011615	0.988385	0.0232301	1.97677	0.1946657
392	0	26.53531	25.52989	1.005423	-0.338871	0.00477314	0.995227	0.00954628	1.99045	0.2439265
393	1	24.14042	23.70812	0.4322934	-0.433423	0.00328455	0.996715	0.00656909	1.99343	0.4326793
394	0	25.68815	24.48557	1.202575	-0.550275	0.00417837	0.995822	0.00835674	1.99164	0.2002798
395	1	26.55673	25.14674	1.409985	-0.0632952	0.0106646	0.989335	0.0213292	1.97867	0.1627647
396	0	25.10167	24.08079	1.020881	0.301778	0.00472845	0.995272	0.00945691	1.99054	0.2401849
397	1	26.5688	24.57053	1.998267	-0.0383995	0.0131806	0.986819	0.0263612	1.97364	0.09038005
398	0	26.44357	25.41339	1.030174	-0.299316	0.00586637	0.994134	0.0117327	1.98827	0.2379632
399	1	23.8673	22.43852	1.428779	0.383209	0.0164985	0.983502	0.032997	1.967	0.1597341
400	0	27.12929	25.50114	1.628152	-0.244891	0.00562448	0.994376	0.011249	1.98875	0.1308613
401	1	26.3027	24.82076	1.481948	0.1061	0.0109447	0.989055	0.0218893	1.97811	0.1514631
402	0	25.03265	23.71355	1.319097	0.113368	0.0138556	0.986144	0.0277112	1.97229	0.178251
403	1	27.23507	25.45007	1.784998	-0.218774	0.0116597	0.98834	0.0233195	1.97668	0.1118649
404	0	26.91278	25.47566	1.437118	-0.378466	0.0102382	0.989762	0.0204764	1.97952	0.1584077
405	1	21.20217	20.24128	0.9608871	-0.142067	0.0213374	0.978663	0.0426747	1.95733	0.2550356
406	0	26.41985	24.59924	1.820605	-0.44695	0.0131864	0.986814	0.0263728	1.97363	0.1079519
407	1	27.40809	25.95556	1.452533	-0.142688	0.00717453	0.992825	0.0143491	1.98565	0.1559846
408	0	26.92266	25.38497	1.537685	-0.2396	0.0117723	0.988228	0.0235446	1.97646	0.1432519
409	1	22.08197	20.04838	2.033588	-0.0229884	0.00433939	0.995661	0.00867878	1.99132	0.08724339
410	0	27.21553	25.33842	1.877116	-0.224828	0.00994564	0.990054	0.0198913	1.98011	0.1020205
411	1	26.31617	24.45282	1.863352	-0.423463	0.0145892	0.985411	0.0291784	1.97082	0.1034345
412	0	23.01774	22.31656	0.7011741	-0.688938	0.0109469	0.989053	0.0218937	1.97811	0.3306684
413	1	26.21302	24.54244	1.670585	-0.393677	0.0161784	0.983822	0.0323567	1.96764	0.1254246
414	0	26.86544	25.38825	1.477191	-0.447877	0.0101042	0.989896	0.0202084	1.97979	0.1521853
415	1	24.10438	23.17158	0.9327982	0.179408	0.00232688	0.997673	0.00465377	1.99535	0.2623008
416	0	27.21368	25.80829	1.405393	-0.406536	0.00640038	0.9936	0.0128008	1.9872	0.1635138
417	1	26.89274	25.67169	1.221046	-0.0790977	0.00461489	0.995385	0.00922977	1.99077	0.1966143
418	0	27.13649	25.66872	1.467774	-0.128187	0.00499886	0.995001	0.00999771	1.99	0.1536253
419	1	27.13084	25.82703	1.30381	-0.361459	0.00720164	0.992798	0.0144033	1.9856	0.1809969
420	0	24.31978	23.12562	1.194159	-0.0926764	0.0152944	0.984706	0.0305887	1.96941	0.2019724
421	1	27.20731	25.93077	1.276541	-0.322121	0.00613996	0.99386	0.0122799	1.98772	0.1860005
422	0	27.23762	25.70265	1.534973	-0.183336	0.00990829	0.990092	0.0198166	1.98018	0.143641
423	1	24.80556	23.43621	1.369357	-0.634969	0.00535061	0.994649	0.0107012	1.9893	0.1695136
424	0	23.74099	22.6349	1.106091	-0.0812133	0.0152322	0.984768	0.0304644	1.96954	0.2205666
425	1	24.42561	23.5934	0.8322137	-0.029454	0.00736798	0.992632	0.014736	1.98526	0.2900567
426	0	26.32078	25.0939	1.226885	-0.336451	0.00967444	0.990326	0.0193489	1.98065	0.1954697
427	1	26.86952	25.18076	1.688768	0.0744639	0.00856053	0.991439	0.0171211	1.98288	0.1231646
428	0	26.55912	24.91506	1.64406	0.0897654	0.0115108	0.988489	0.0230216	1.97698	0.128796
429	1	26.46874	24.95928	1.509461	0.149492	0.00915596	0.990844	0.0183119	1.98169	0.1473528
430	0	23.45475	22.77574	0.6790153	-0.728947	0.00376857	0.996231	0.00753714	1.99246	0.3380774
431	1	26.14921	24.35974	1.789476	-0.149227	0.0184631	0.981537	0.0369263	1.96307	0.1113652
432	0	25.78729	24.13604	1.651245	0.128912	0.00524	0.99476	0.01048	1.98952	0.127874
433	1	24.32786	21.9284	2.399458	-0.109128	0.018311	0.981689	0.0366219	1.96338	0.06051142
434	0	23.62979	21.81089	1.818898	0.0176607	0.0339596	0.96604	0.0679192	1.93208	0.1081363
435	1	26.33651	24.80851	1.528002	0.0554415	0.0122048	0.987795	0.0244097	1.97559	0.1446458
436	0	23.71809	22.34495	1.373146	-0.0124786	0.0222319	0.977768	0.0444639	1.95554	0.1688726
437	1	26.83716	24.83717	1.999992	-0.15106	0.0117399	0.98826	0.0234797	1.97652	0.0902242
438	0	24.04082	22.41066	1.63016	0.316823	0.0204003	0.9796	0.0408006	1.9592	0.1305989
439	1	25.58256	24.13213	1.450433	0.166157	0.0130866	0.986913	0.0261731	1.97383	0.1563125
440	0	26.52166	25.40269	1.118969	-0.503119	0.00587155	0.994128	0.0117431	1.98826	0.2177443
441	1	26.4329	25.17712	1.255778	-0.547421	0.00596372	0.994036	0.0119274	1.98807	0.1899027
442	0	27.13513	25.85431	1.280817	-0.217405	0.00471328	0.995287	0.00942655	1.99057	0.1852068
443	1	26.30548	25.07513	1.230354	0.117437	0.0046261	0.995374	0.0092522	1.99075	0.1947928
444	0	24.80329	23.54267	1.26062	0.307009	0.0111229	0.988877	0.0222457	1.97775	0.1889854
445	1	27.01157	25.44556	1.566014	-0.0988918	0.0109694	0.989031	0.0219389	1.97806	0.1392507
446	0	24.71304	23.11396	1.599084	-0.412824	0.0233334	0.976667	0.0466669	1.95333	0.134721
447	1	27.36692	25.5909	1.776017	-0.27252	0.00876089	0.991239	0.0175218	1.98248	0.1128742
448	0	26.98032	25.08486	1.895465	-0.232501	0.00808345	0.991917	0.0161669	1.98383	0.1001656
449	1	24.97553	23.59694	1.378584	0.199699	0.00374617	0.996254	0.00749235	1.99251	0.1679566
450	0	26.794	25.59753	1.196473	-0.422293	0.00700407	0.992996	0.0140081	1.98599	0.2015055
451	1	26.6385	25.50598	1.132516	-0.051545	0.00540931	0.994591	0.0108186	1.98918	0.2148143
452	0	26.97334	25.77932	1.19402	-0.322363	0.00632268	0.993677	0.0126454	1.98735	0.2020005
453	1	26.88292	25.67827	1.204649	-0.316295	0.00703287	0.992967	0.0140657	1.98593	0.1998647
454	0	26.11194	25.16218	0.9497677	-0.0463006	0.00413015	0.99587	0.00826031	1.99174	0.2578873
455	1	27.4352	26.00501	1.430182	-0.271084	0.00726255	0.992737	0.0145251	1.98547	0.1595102
456	0	24.084	23.36349	0.7205042	0.238167	0.00532073	0.994679	0.0106415	1.98936	0.3243379
457	1	26.01451	24.77148	1.243036	-0.0387894	0.00984279	0.990157	0.0196856	1.98031	0.192338
458	0	24.44318	23.8668	0.5763795	-0.399359	0.00467431	0.995326	0.00934862	1.99065	0.3746194
459	1	27.27097	25.44688	1.824089	-0.114885	0.00935493	0.990645	0.0187099	1.98129	0.1075763
460	0	23.6769	23.23335	0.4435477	-0.419419	0.0044719	0.995528	0.0089438	1.99106	0.4278371
461	1	25.98472	24.63916	1.345557	0.240209	0.00712501	0.992875	0.01425	1.98575	0.1735965
462	0	24.76755	23.39361	1.373947	-0.686375	0.00841942	0.991581	0.0168388	1.98316	0.1687373
463	1	26.36131	24.86807	1.49324	0.175149	0.00887206	0.991128	0.0177441	1.98226	0.1497625
464	0	25.74137	24.63388	1.107486	0.198091	0.00614307	0.993857	0.0122861	1.98771	0.2202589
465	1	26.33303	24.68313	1.649895	-0.159989	0.00456478	0.995435	0.00912956	1.99087	0.1280467
466	0	24.36867	23.43151	0.937161	0.357631	0.00662287	0.993377	0.0132457	1.98675	0.2611589
467	1	26.21185	25.26018	0.9516732	-0.356891	0.00349364	0.996506	0.00698728	1.99301	0.2573963
468	0	24.13752	23.66144	0.4760814	-0.39938	0.00391926	0.996081	0.00783852	1.99216	0.4141419
469	1	24.82261	24.16249	0.66012	-0.0957155	0.00408668	0.995913	0.00817336	1.99183	0.3445262
470	0	26.55475	25.495	1.059747	-0.18893	0.00373623	0.996264	0.00747245	1.99253	0.2310289
471	1	26.84769	25.67932	1.168364	-0.420946	0.00597376	0.994026	0.0119475	1.98805	0.2072501
472	0	27.54033	25.94369	1.59664	-0.260011	0.00786115	0.992139	0.0157223	1.98428	0.1350507
473	1	26.13651	25.10438	1.032131	-0.379163	0.00714494	0.992855	0.0142899	1.98571	0.2374979
474	0	26.8683	25.35027	1.51803	-0.490049	0.0079564	0.992044	0.0159128	1.98409	0.1460954
475	1	27.20145	25.69242	1.509036	-0.346375	0.00568404	0.994316	0.0113681	1.98863	0.1474154
476	0	26.83963	25.08793	1.751696	-0.0431539	0.0130068	0.986993	0.0260136	1.97399	0.115653
477	1	25.39762	24.01308	1.38454	0.329593	0.00776146	0.992239	0.0155229	1.98448	0.1669594
478	0	27.38318	25.62167	1.761518	-0.209812	0.0102636	0.989736	0.0205271	1.97947	0.1145226
479	1	23.67865	21.66887	2.009784	-0.240482	0.0367794	0.963221	0.0735588	1.92644	0.08934509
480	0	26.08376	24.00174	2.082019	-0.0367229	0.0161169	0.983883	0.0322337	1.96777	0.08311882
481	1	25.48015	23.51793	1.962221	0.0870492	0.0196114	0.980389	0.0392227	1.96078	0.09369725
482	0	26.87477	25.33821	1.53656	0.0435006	0.00941576	0.990584	0.0188315	1.98117	0.1434132
483	1	26.92701	25.11287	1.814143	-0.0661128	0.0128537	0.987146	0.0257074	1.97429	0.1086517
484	0	25.81921	24.54517	1.274033	0.0841811	0.0101466	0.989853	0.0202931	1.97971	0.1864676
485	1	19.45834	17.71383	1.744509	-0.119495	0.0764358	0.923564	0.152872	1.84713	0.1164872
486	0	24.52693	23.83156	0.6953759	0.147719	0.00260978	0.99739	0.00521956	1.99478	0.3325912
487	1	24.34705	23.81922	0.5278301	-0.0223079	0.00286322	0.997137	0.00572643	1.99427	0.3932557
488	0	27.04666	25.85562	1.191039	-0.318079	0.00524186	0.994758	0.0104837	1.98952	0.2026035
489	1	26.03486	24.05649	1.978364	0.10715	0.0111073	0.988893	0.0222146	1.97779	0.09219688
490	0	26.58522	25.04809	1.537126	0.108345	0.00987198	0.990128	0.019744	1.98026	0.1433321
491	1	25.11778	24.27512	0.8426651	0.148602	0.00313009	0.99687	0.00626019	1.99374	0.287041
492	0	24.61949	23.57788	1.041612	0.0277318	0.0103547	0.989645	0.0207094	1.97929	0.2352569
493	1	26.86429	25.73819	1.126102	-0.352365	0.0053226	0.994677	0.0106452	1.98935	0.2161965
494	0	27.12508	25.54092	1.584164	-0.261977	0.0112626	0.988737	0.0225252	1.97747	0.1367462
495	1	23.14394	22.20295	0.94099	-0.748282	0.00460997	0.99539	0.00921994	1.99078	0.2601609
496	0	26.45725	24.84402	1.613236	0.115742	0.00614454	0.993855	0.0122891	1.98771	0.1328279
497	1	27.38418	25.98831	1.395871	-0.318566	0.00620492	0.993795	0.0124098	1.98759	0.1650782
498	0	25.98919	24.6051	1.384097	-0.0146102	0.0122471	0.987753	0.0244941	1.97551	0.1670333
499	1	25.46294	23.92984	1.533099	0.256135	0.0126993	0.987301	0.0253986	1.9746	0.1439105
